ID_110578	Die Krankenpflegerin wusch den Rücken dem Patienten.. Dieser war etwas schuppig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110581	Die Eigentümerin vermietete die Parkfläche dem Anwohner.. Dieser war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110588	Die Hotelmanagerin beschaffte die Massage dem Urlauber.. Er machte nämlich einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110591	Die Diebin entwendete die Handtasche dem Touristen.. Sie war dabei sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110576	Die Klientin überwies den Betrag dem Detektiv.. Er war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110587	Die Lieferantin baute die Kommode dem Kunden auf.. Diese war sehr geräumig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110584	Die Anwältin erklärte die Beweislage dem Mandanten.. Diese war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110564	Die Türsteherin verweigerte den Zutritt dem Besucher.. Sie war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110567	Die Vermieterin schickte den Mietvertrag dem Mieter.. Er war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110582	Die Therapeutin gewöhnte die Marotte dem Patienten ab.. Sie war sehr bemüht. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110575	Die Mitarbeiterin nahm den Mantel dem Opernsänger ab.. Diese fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110562	Die Inhaberin bot den Umzugswagen dem Mitarbeiter an.. Der wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110571	Die Archäologin präsentierte den Fund dem Museumsdirektor.. Der war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
