ID_107459	Der Regisseur empfahl der Schauspielerin die Fernsehserie. Dieser sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105978	Der Archäologe präsentierte der Museumsdirektorin den Fund. Sie war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106322	Die Friseurin erzählte dem Neukunden den Sonntagswitz. Sie konnte dabei nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107515	Der Chef garantierte der Angestellten die Gehaltserhöhung. Er war nämlich sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107184	Der Onkel leitete der Nichte den Videoclip. Die mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106185	Die Unternehmerin stellte der Bankangestellten den Kostenplan. Er war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107932	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Die wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106518	Der Inhaber bot der Mitarbeiterin den Umzugswagen. Sie wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106242	Die Mitarbeiterin nahm der Opernsängerin den Mantel. Der war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107058	Die Hotelmanagerin beschaffte dem Urlauber die Massage. Dieser machte nämlich einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107382	Der Kollege führte dem Neuen die Prozedur. Sie war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106839	Der Anwalt erklärte dem Mandanten die Beweislage. Die war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106977	Der Lieferant baute der Kundin die Kommode. Der war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106775	Der Betrüger raubte dem König die Krone. Sie war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107324	Der Dieb entwendete dem Touristen die Handtasche. Diese enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106379	Die Krankenpflegerin wusch dem Patienten den Rücken. Die kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106724	Der Therapeut gewöhnte dem Patienten die Marotte. Diese hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106032	Der Enkel malte der Großmutter den Garten. Die wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107803	Die Wächterin hat der Schwägerin den Geheimcode. Der war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105858	Der Künstler vererbte der Musikerin den Besitz. Diese war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107571	Der Lieferant reichte der Floristin die Rechnung. Der war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106645	Die Eigentümerin vermietete dem Anwohner die Parkfläche. Der war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
