ID_110344	Die Lieferantin reichte die Rechnung dem Floristen.. Diese war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110319	Die Archäologin präsentierte den Fund dem Museumsdirektor.. Die war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110330	Die Therapeutin gewöhnte die Marotte dem Patienten ab.. Sie hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110325	Die Friseurin erzählte den Sonntagswitz dem Neukunden.. Der konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110341	Die Schneiderin nähte die Jacke dem Klienten um.. Diese fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110311	Die Tante leitete den Videoclip dem Neffen weiter.. Diese mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110310	Die Inhaberin bot den Umzugswagen dem Mitarbeiter an.. Die wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110334	Die Mutter kaufte die Zuckerwatte dem Sohn.. Der war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	7
ID_110321	Die Käuferin schuldete den Kaufpreis dem Händler.. Er lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110315	Die Vermieterin schickte den Mietvertrag dem Mieter.. Er hat nämlich vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110318	Die Teenagerin verkaufte den Ausweis dem Freund.. Sie war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110339	Die Diebin entwendete die Handtasche dem Touristen.. Sie enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110316	Die Studentin stahl den Laptop dem Dozenten.. Der hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110328	Die Schülerin zeigte die Formel dem Sitznachbarn.. Die war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110335	Die Lieferantin baute die Kommode dem Kunden auf.. Dieser war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110326	Die Krankenpflegerin wusch den Rücken dem Patienten.. Dieser kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110331	Die Betrügerin raubte die Krone dem König.. Die war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110338	Die Chirurgin besorgte die Stelle dem Arzt.. Diese hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110327	Die Autorin widmete die Novelle dem Verlobten.. Sie war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110340	Die Kollegin führte die Prozedur dem Neuen vor.. Die war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_110333	Die Gastgeberin organisierte die Hotelsuite dem Redner.. Er freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
