ID_111073	Die Arbeitgeberin zeigte den Arbeitsvertrag dem Bewerber.. Dieser wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111094	Die Chirurgin besorgte die Stelle dem Arzt.. Diese hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111084	Die Schülerin zeigte die Formel dem Sitznachbarn.. Die war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111076	Die Enkelin malte den Garten dem Großvater.. Diese wurde erst am späten Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111070	Die Wächterin hat den Geheimcode dem Schwager anvertraut.. Dieser war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111091	Die Lieferantin baute die Kommode dem Kunden auf.. Dieser war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111065	Die Künstlerin vererbte den Besitz dem Musiker.. Sie war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111098	Die Regisseurin empfahl die Fernsehserie dem Schauspieler.. Er sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111089	Die Gastgeberin organisierte die Hotelsuite dem Redner.. Er freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111086	Die Therapeutin gewöhnte die Marotte dem Patienten ab.. Sie hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111085	Die Eigentümerin vermietete die Parkfläche dem Anwohner.. Diese war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111079	Die Mitarbeiterin nahm den Mantel dem Opernsänger ab.. Dieser war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111092	Die Hotelmanagerin beschaffte die Massage dem Urlauber.. Sie machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111066	Die Inhaberin bot den Umzugswagen dem Mitarbeiter an.. Die wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111081	Die Friseurin erzählte den Sonntagswitz dem Neukunden.. Der konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111083	Die Autorin widmete die Novelle dem Verlobten.. Sie war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111077	Die Käuferin schuldete den Kaufpreis dem Händler.. Er lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111099	Die Chefin garantierte die Gehaltserhöhung dem Angestellten.. Der war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111087	Die Betrügerin raubte die Krone dem König.. Die war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111078	Die Unternehmerin stellte den Kostenplan dem Bankangestellten vor.. Der war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111075	Die Archäologin präsentierte den Fund dem Museumsdirektor.. Die war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111080	Die Klientin überwies den Betrag dem Detektiv.. Er war bekanntlich sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_111071	Die Vermieterin schickte den Mietvertrag dem Mieter.. Er hat nämlich vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
