ID_110806	Die Chirurgin besorgte die Stelle dem Arzt.. Sie war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110805	Die Lehrerin kündigte die Pensionierung dem Rektor an.. Diese war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110788	Die Enkelin malte den Garten dem Großvater.. Er enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110803	Die Lieferantin baute die Kommode dem Kunden auf.. Sie war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110800	Die Anwältin erklärte die Beweislage dem Mandanten.. Er war nun perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110795	Die Autorin widmete die Novelle dem Verlobten.. Die war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110786	Die Teenagerin verkaufte den Ausweis dem Freund.. Die war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110790	Die Unternehmerin stellte den Kostenplan dem Bankangestellten vor.. Dieser war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110789	Die Käuferin schuldete den Kaufpreis dem Händler.. Der lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110808	Die Kollegin führte die Prozedur dem Neuen vor.. Diese war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110810	Die Regisseurin empfahl die Fernsehserie dem Schauspieler.. Der sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110798	Die Therapeutin gewöhnte die Marotte dem Patienten ab.. Die hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110811	Die Chefin garantierte die Gehaltserhöhung dem Angestellten.. Dieser war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110778	Die Inhaberin bot den Umzugswagen dem Mitarbeiter an.. Diese wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110777	Die Künstlerin vererbte den Besitz dem Musiker.. Die war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110797	Die Eigentümerin vermietete die Parkfläche dem Anwohner.. Sie war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110780	Die Türsteherin verweigerte den Zutritt dem Besucher.. Der war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110787	Die Archäologin präsentierte den Fund dem Museumsdirektor.. Diese war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110782	Die Wächterin hat den Geheimcode dem Schwager anvertraut.. Er war glücklicherweise schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110804	Die Hotelmanagerin beschaffte die Massage dem Urlauber.. Die machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110781	Die Verkäuferin lieh den Autoschlüssel dem Interessenten.. Dieser war defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110792	Die Klientin überwies den Betrag dem Detektiv.. Der war bekanntlich sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110801	Die Gastgeberin organisierte die Hotelsuite dem Redner.. Der freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_110791	Die Mitarbeiterin nahm den Mantel dem Opernsänger ab.. Er fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
