ID_111743	Die Diebin entwendete die Handtasche dem Touristen.. Diese war dabei sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111715	Die Tante leitete den Videoclip dem Neffen weiter.. Die mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111726	Die Unternehmerin stellte den Kostenplan dem Bankangestellten vor.. Er war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111746	Die Regisseurin empfahl die Fernsehserie dem Schauspieler.. Diese handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111738	Die Mutter kaufte die Zuckerwatte dem Sohn.. Er war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111729	Die Friseurin erzählte den Sonntagswitz dem Neukunden.. Er konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111730	Die Krankenpflegerin wusch den Rücken dem Patienten.. Der kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111741	Die Lehrerin kündigte die Pensionierung dem Rektor an.. Sie war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111723	Die Archäologin präsentierte den Fund dem Museumsdirektor.. Sie war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111733	Die Eigentümerin vermietete die Parkfläche dem Anwohner.. Die war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111736	Die Anwältin erklärte die Beweislage dem Mandanten.. Die war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_111731	Die Autorin widmete die Novelle dem Verlobten.. Dieser war dafür sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111718	Die Wächterin hat den Geheimcode dem Schwager anvertraut.. Der war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111737	Die Gastgeberin organisierte die Hotelsuite dem Redner.. Diese war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111719	Die Vermieterin schickte den Mietvertrag dem Mieter.. Dieser war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111716	Die Türsteherin verweigerte den Zutritt dem Besucher.. Diese war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_111735	Die Betrügerin raubte die Krone dem König.. Sie war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111742	Die Chirurgin besorgte die Stelle dem Arzt.. Die hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111748	Die Lieferantin reichte die Rechnung dem Floristen.. Die war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111713	Die Künstlerin vererbte den Besitz dem Musiker.. Dieser war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111722	Die Teenagerin verkaufte den Ausweis dem Freund.. Dieser war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111732	Die Schülerin zeigte die Formel dem Sitznachbarn.. Sie war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_111739	Die Lieferantin baute die Kommode dem Kunden auf.. Der war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
