ID_109904	Die Hotelmanagerin beschaffte die Massage dem Urlauber.. Sie machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109909	Die Schneiderin nähte die Jacke dem Klienten um.. Diese fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109881	Die Verkäuferin lieh den Autoschlüssel dem Interessenten.. Der war defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109903	Die Lieferantin baute die Kommode dem Kunden auf.. Dieser war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109883	Die Vermieterin schickte den Mietvertrag dem Mieter.. Er hat nämlich vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109902	Die Mutter kaufte die Zuckerwatte dem Sohn.. Der war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109907	Die Diebin entwendete die Handtasche dem Touristen.. Sie enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109889	Die Käuferin schuldete den Kaufpreis dem Händler.. Er lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109897	Die Eigentümerin vermietete die Parkfläche dem Anwohner.. Diese war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109898	Die Therapeutin gewöhnte die Marotte dem Patienten ab.. Sie hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109899	Die Betrügerin raubte die Krone dem König.. Die war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109890	Die Unternehmerin stellte den Kostenplan dem Bankangestellten vor.. Der war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109912	Die Lieferantin reichte die Rechnung dem Floristen.. Diese war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109880	Die Türsteherin verweigerte den Zutritt dem Besucher.. Er war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109908	Die Kollegin führte die Prozedur dem Neuen vor.. Die war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109910	Die Regisseurin empfahl die Fernsehserie dem Schauspieler.. Er sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109894	Die Krankenpflegerin wusch den Rücken dem Patienten.. Dieser kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109896	Die Schülerin zeigte die Formel dem Sitznachbarn.. Die war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109887	Die Archäologin präsentierte den Fund dem Museumsdirektor.. Die war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109893	Die Friseurin erzählte den Sonntagswitz dem Neukunden.. Der konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109901	Die Gastgeberin organisierte die Hotelsuite dem Redner.. Er freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109877	Die Künstlerin vererbte den Besitz dem Musiker.. Sie war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109892	Die Klientin überwies den Betrag dem Detektiv.. Er war bekanntlich sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_109900	Die Anwältin erklärte die Beweislage dem Mandanten.. Diese war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
